2016-12-08 03:16:34.978390: step 10, loss = 4.64 (542.7 examples/sec; 0.236 sec/batch)
2016-12-08 03:45:15.781548: step 8070, loss = 1.03 (611.6 examples/sec; 0.209 sec/batch)
2016-12-08 03:45:17.828344: step 8080, loss = 1.04 (639.0 examples/sec; 0.200 sec/batch)
2016-12-08 03:45:20.062689: step 8090, loss = 0.81 (514.6 examples/sec; 0.249 sec/batch)
2016-12-08 03:45:22.216991: step 8100, loss = 0.90 (627.7 examples/sec; 0.204 sec/batch)
2016-12-08 03:45:24.568298: step 8110, loss = 0.78 (581.2 examples/sec; 0.220 sec/batch)
2016-12-08 03:45:26.695184: step 8120, loss = 0.95 (589.5 examples/sec; 0.217 sec/batch)
2016-12-08 03:45:28.847037: step 8130, loss = 0.94 (618.0 examples/sec; 0.207 sec/batch)
2016-12-08 03:45:30.924062: step 8140, loss = 0.93 (584.3 examples/sec; 0.219 sec/batch)
2016-12-08 03:45:33.055440: step 8150, loss = 1.03 (668.9 examples/sec; 0.191 sec/batch)
2016-12-08 03:45:35.120764: step 8160, loss = 0.95 (604.8 examples/sec; 0.212 sec/batch)
2016-12-08 03:45:37.228050: step 8170, loss = 0.92 (673.1 examples/sec; 0.190 sec/batch)
2016-12-08 03:45:39.373941: step 8180, loss = 0.82 (564.4 examples/sec; 0.227 sec/batch)
2016-12-08 03:45:41.453498: step 8190, loss = 0.84 (623.9 examples/sec; 0.205 sec/batch)
2016-12-08 03:45:43.560601: step 8200, loss = 0.87 (580.5 examples/sec; 0.220 sec/batch)
2016-12-08 03:45:45.953981: step 8210, loss = 0.94 (619.9 examples/sec; 0.206 sec/batch)
2016-12-08 03:45:48.084549: step 8220, loss = 1.09 (613.7 examples/sec; 0.209 sec/batch)
2016-12-08 03:45:50.188129: step 8230, loss = 0.93 (609.0 examples/sec; 0.210 sec/batch)
2016-12-08 03:45:52.346950: step 8240, loss = 0.93 (595.9 examples/sec; 0.215 sec/batch)
2016-12-08 03:45:54.485597: step 8250, loss = 0.94 (642.0 examples/sec; 0.199 sec/batch)
2016-12-08 03:45:56.583945: step 8260, loss = 0.87 (605.9 examples/sec; 0.211 sec/batch)
2016-12-08 03:45:58.628751: step 8270, loss = 0.98 (612.6 examples/sec; 0.209 sec/batch)
2016-12-08 03:46:00.694101: step 8280, loss = 1.08 (651.5 examples/sec; 0.196 sec/batch)
2016-12-08 03:46:02.764189: step 8290, loss = 0.72 (608.1 examples/sec; 0.210 sec/batch)
2016-12-08 03:46:04.852408: step 8300, loss = 0.78 (569.5 examples/sec; 0.225 sec/batch)
2016-12-08 03:46:07.233517: step 8310, loss = 0.88 (618.2 examples/sec; 0.207 sec/batch)
2016-12-08 03:46:09.325156: step 8320, loss = 1.09 (649.4 examples/sec; 0.197 sec/batch)
2016-12-08 03:46:11.513789: step 8330, loss = 0.82 (612.2 examples/sec; 0.209 sec/batch)
2016-12-08 03:46:13.634475: step 8340, loss = 0.92 (634.1 examples/sec; 0.202 sec/batch)
2016-12-08 03:46:15.709953: step 8350, loss = 0.94 (636.4 examples/sec; 0.201 sec/batch)
2016-12-08 03:46:17.819171: step 8360, loss = 1.00 (654.7 examples/sec; 0.195 sec/batch)
2016-12-08 03:46:19.928759: step 8370, loss = 0.80 (610.0 examples/sec; 0.210 sec/batch)
2016-12-08 03:46:21.936157: step 8380, loss = 0.88 (619.0 examples/sec; 0.207 sec/batch)
2016-12-08 03:46:23.987418: step 8390, loss = 0.89 (601.6 examples/sec; 0.213 sec/batch)
2016-12-08 03:46:26.070911: step 8400, loss = 1.15 (653.1 examples/sec; 0.196 sec/batch)
2016-12-08 03:46:28.431458: step 8410, loss = 0.93 (656.1 examples/sec; 0.195 sec/batch)
2016-12-08 03:46:30.541933: step 8420, loss = 0.81 (574.4 examples/sec; 0.223 sec/batch)
2016-12-08 03:46:32.669024: step 8430, loss = 1.03 (638.8 examples/sec; 0.200 sec/batch)
2016-12-08 03:46:34.779372: step 8440, loss = 1.03 (586.7 examples/sec; 0.218 sec/batch)
2016-12-08 03:46:36.807939: step 8450, loss = 1.10 (639.4 examples/sec; 0.200 sec/batch)
2016-12-08 03:46:38.777885: step 8460, loss = 0.89 (660.2 examples/sec; 0.194 sec/batch)
2016-12-08 03:46:40.843502: step 8470, loss = 0.83 (631.5 examples/sec; 0.203 sec/batch)
2016-12-08 03:46:42.935554: step 8480, loss = 0.86 (608.4 examples/sec; 0.210 sec/batch)
2016-12-08 03:46:45.064306: step 8490, loss = 0.98 (563.2 examples/sec; 0.227 sec/batch)
2016-12-08 03:46:47.226069: step 8500, loss = 0.84 (623.4 examples/sec; 0.205 sec/batch)
2016-12-08 03:46:49.570186: step 8510, loss = 0.98 (575.9 examples/sec; 0.222 sec/batch)
2016-12-08 03:46:51.620941: step 8520, loss = 0.66 (636.4 examples/sec; 0.201 sec/batch)
2016-12-08 03:46:53.672449: step 8530, loss = 1.00 (632.4 examples/sec; 0.202 sec/batch)
2016-12-08 03:46:55.799631: step 8540, loss = 0.99 (622.3 examples/sec; 0.206 sec/batch)
2016-12-08 03:46:57.915612: step 8550, loss = 0.84 (616.0 examples/sec; 0.208 sec/batch)
2016-12-08 03:46:59.945501: step 8560, loss = 0.97 (594.4 examples/sec; 0.215 sec/batch)
2016-12-08 03:47:01.934222: step 8570, loss = 1.01 (639.1 examples/sec; 0.200 sec/batch)
2016-12-08 03:47:04.092268: step 8580, loss = 0.82 (615.3 examples/sec; 0.208 sec/batch)
2016-12-08 03:47:06.146442: step 8590, loss = 0.83 (587.2 examples/sec; 0.218 sec/batch)
2016-12-08 03:47:08.278227: step 8600, loss = 0.99 (576.5 examples/sec; 0.222 sec/batch)
2016-12-08 03:47:10.653040: step 8610, loss = 0.81 (567.6 examples/sec; 0.226 sec/batch)
2016-12-08 03:47:12.722575: step 8620, loss = 0.87 (607.5 examples/sec; 0.211 sec/batch)
2016-12-08 03:47:14.825133: step 8630, loss = 0.93 (558.7 examples/sec; 0.229 sec/batch)
2016-12-08 03:47:16.916476: step 8640, loss = 0.95 (559.3 examples/sec; 0.229 sec/batch)
2016-12-08 03:47:19.008413: step 8650, loss = 0.74 (615.2 examples/sec; 0.208 sec/batch)
2016-12-08 03:47:21.112948: step 8660, loss = 1.11 (607.8 examples/sec; 0.211 sec/batch)
2016-12-08 03:47:23.215652: step 8670, loss = 0.97 (562.4 examples/sec; 0.228 sec/batch)
2016-12-08 03:47:25.279835: step 8680, loss = 0.99 (656.5 examples/sec; 0.195 sec/batch)
2016-12-08 03:47:27.333981: step 8690, loss = 0.90 (624.6 examples/sec; 0.205 sec/batch)
2016-12-08 03:47:29.431533: step 8700, loss = 0.73 (604.0 examples/sec; 0.212 sec/batch)
2016-12-08 03:47:31.718744: step 8710, loss = 1.06 (634.9 examples/sec; 0.202 sec/batch)
2016-12-08 03:47:33.788345: step 8720, loss = 0.83 (626.6 examples/sec; 0.204 sec/batch)
2016-12-08 03:47:35.913948: step 8730, loss = 1.10 (619.0 examples/sec; 0.207 sec/batch)
2016-12-08 03:47:37.960471: step 8740, loss = 1.03 (694.1 examples/sec; 0.184 sec/batch)
2016-12-08 03:47:39.964960: step 8750, loss = 1.07 (644.1 examples/sec; 0.199 sec/batch)
2016-12-08 03:47:42.052345: step 8760, loss = 0.95 (643.1 examples/sec; 0.199 sec/batch)
2016-12-08 03:47:44.138619: step 8770, loss = 0.91 (577.9 examples/sec; 0.221 sec/batch)
2016-12-08 03:47:46.210821: step 8780, loss = 1.01 (626.4 examples/sec; 0.204 sec/batch)
2016-12-08 03:47:48.372210: step 8790, loss = 1.00 (546.6 examples/sec; 0.234 sec/batch)
2016-12-08 03:47:50.453558: step 8800, loss = 0.78 (619.2 examples/sec; 0.207 sec/batch)
2016-12-08 03:47:52.696000: step 8810, loss = 0.88 (657.9 examples/sec; 0.195 sec/batch)
2016-12-08 03:47:54.772774: step 8820, loss = 0.79 (584.4 examples/sec; 0.219 sec/batch)
2016-12-08 03:47:56.951503: step 8830, loss = 0.87 (595.9 examples/sec; 0.215 sec/batch)
2016-12-08 03:47:59.014982: step 8840, loss = 1.04 (634.0 examples/sec; 0.202 sec/batch)
2016-12-08 03:48:01.139104: step 8850, loss = 0.83 (628.3 examples/sec; 0.204 sec/batch)
2016-12-08 03:48:03.241073: step 8860, loss = 1.00 (616.6 examples/sec; 0.208 sec/batch)
2016-12-08 03:48:05.353167: step 8870, loss = 0.79 (630.1 examples/sec; 0.203 sec/batch)
2016-12-08 03:48:07.432942: step 8880, loss = 0.96 (640.1 examples/sec; 0.200 sec/batch)
2016-12-08 03:48:09.574067: step 8890, loss = 0.83 (585.5 examples/sec; 0.219 sec/batch)
2016-12-08 03:48:11.705807: step 8900, loss = 1.05 (589.2 examples/sec; 0.217 sec/batch)
2016-12-08 03:48:14.029337: step 8910, loss = 0.95 (582.9 examples/sec; 0.220 sec/batch)
2016-12-08 03:48:16.168371: step 8920, loss = 0.77 (679.5 examples/sec; 0.188 sec/batch)
2016-12-08 03:48:18.238639: step 8930, loss = 0.87 (644.7 examples/sec; 0.199 sec/batch)
2016-12-08 03:48:20.327122: step 8940, loss = 0.91 (573.2 examples/sec; 0.223 sec/batch)
2016-12-08 03:48:22.528902: step 8950, loss = 0.75 (624.9 examples/sec; 0.205 sec/batch)
2016-12-08 03:48:24.676485: step 8960, loss = 0.83 (556.0 examples/sec; 0.230 sec/batch)
2016-12-08 03:48:26.743535: step 8970, loss = 0.74 (601.7 examples/sec; 0.213 sec/batch)
2016-12-08 03:48:28.794138: step 8980, loss = 0.91 (628.7 examples/sec; 0.204 sec/batch)
2016-12-08 03:48:30.885495: step 8990, loss = 0.93 (609.2 examples/sec; 0.210 sec/batch)
2016-12-08 03:48:33.032974: step 9000, loss = 0.96 (597.5 examples/sec; 0.214 sec/batch)
2016-12-08 03:48:36.091353: step 9010, loss = 0.85 (496.9 examples/sec; 0.258 sec/batch)
2016-12-08 03:48:38.230960: step 9020, loss = 0.83 (614.3 examples/sec; 0.208 sec/batch)
2016-12-08 03:48:40.294795: step 9030, loss = 0.96 (636.8 examples/sec; 0.201 sec/batch)
2016-12-08 03:48:42.394834: step 9040, loss = 0.81 (625.3 examples/sec; 0.205 sec/batch)
2016-12-08 03:48:44.503138: step 9050, loss = 0.93 (595.1 examples/sec; 0.215 sec/batch)
2016-12-08 03:48:46.619742: step 9060, loss = 1.02 (576.1 examples/sec; 0.222 sec/batch)
2016-12-08 03:48:48.735621: step 9070, loss = 0.97 (585.0 examples/sec; 0.219 sec/batch)
2016-12-08 03:48:50.816422: step 9080, loss = 0.79 (652.1 examples/sec; 0.196 sec/batch)
2016-12-08 03:48:52.874868: step 9090, loss = 0.85 (587.8 examples/sec; 0.218 sec/batch)
2016-12-08 03:48:55.013143: step 9100, loss = 0.97 (593.7 examples/sec; 0.216 sec/batch)
2016-12-08 03:48:57.386135: step 9110, loss = 0.93 (594.2 examples/sec; 0.215 sec/batch)
2016-12-08 03:48:59.468881: step 9120, loss = 0.88 (598.9 examples/sec; 0.214 sec/batch)
2016-12-08 03:49:01.538189: step 9130, loss = 0.82 (637.6 examples/sec; 0.201 sec/batch)
2016-12-08 03:49:03.664974: step 9140, loss = 0.61 (656.3 examples/sec; 0.195 sec/batch)
2016-12-08 03:49:05.756947: step 9150, loss = 0.84 (624.6 examples/sec; 0.205 sec/batch)
2016-12-08 03:49:07.823856: step 9160, loss = 0.87 (584.5 examples/sec; 0.219 sec/batch)
2016-12-08 03:49:09.935947: step 9170, loss = 0.75 (584.4 examples/sec; 0.219 sec/batch)
2016-12-08 03:49:12.075389: step 9180, loss = 0.76 (588.9 examples/sec; 0.217 sec/batch)
2016-12-08 03:49:14.182568: step 9190, loss = 0.94 (566.5 examples/sec; 0.226 sec/batch)
2016-12-08 03:49:16.421732: step 9200, loss = 0.91 (528.6 examples/sec; 0.242 sec/batch)
2016-12-08 03:49:18.753779: step 9210, loss = 0.83 (572.6 examples/sec; 0.224 sec/batch)
2016-12-08 03:49:20.883303: step 9220, loss = 0.90 (595.7 examples/sec; 0.215 sec/batch)
2016-12-08 03:49:23.009361: step 9230, loss = 0.85 (586.4 examples/sec; 0.218 sec/batch)
2016-12-08 03:49:25.148248: step 9240, loss = 0.78 (643.4 examples/sec; 0.199 sec/batch)
2016-12-08 03:49:27.202441: step 9250, loss = 0.95 (600.6 examples/sec; 0.213 sec/batch)
2016-12-08 03:49:29.215725: step 9260, loss = 0.91 (660.3 examples/sec; 0.194 sec/batch)
2016-12-08 03:49:31.289971: step 9270, loss = 0.95 (629.2 examples/sec; 0.203 sec/batch)
2016-12-08 03:49:33.385050: step 9280, loss = 0.83 (519.5 examples/sec; 0.246 sec/batch)
2016-12-08 03:49:35.457245: step 9290, loss = 1.03 (604.4 examples/sec; 0.212 sec/batch)
2016-12-08 03:49:37.570052: step 9300, loss = 0.80 (653.5 examples/sec; 0.196 sec/batch)
2016-12-08 03:49:39.868882: step 9310, loss = 0.98 (643.6 examples/sec; 0.199 sec/batch)
2016-12-08 03:49:41.881350: step 9320, loss = 0.96 (628.5 examples/sec; 0.204 sec/batch)
2016-12-08 03:49:44.000373: step 9330, loss = 0.81 (566.3 examples/sec; 0.226 sec/batch)
2016-12-08 03:49:46.023815: step 9340, loss = 0.89 (599.7 examples/sec; 0.213 sec/batch)
2016-12-08 03:49:48.125976: step 9350, loss = 0.97 (587.0 examples/sec; 0.218 sec/batch)
2016-12-08 03:49:50.259264: step 9360, loss = 0.91 (646.2 examples/sec; 0.198 sec/batch)
2016-12-08 03:49:52.403319: step 9370, loss = 0.97 (550.7 examples/sec; 0.232 sec/batch)
2016-12-08 03:49:54.639020: step 9380, loss = 0.86 (545.6 examples/sec; 0.235 sec/batch)
2016-12-08 03:49:56.744120: step 9390, loss = 0.83 (511.5 examples/sec; 0.250 sec/batch)
2016-12-08 03:49:58.850163: step 9400, loss = 1.00 (596.9 examples/sec; 0.214 sec/batch)
2016-12-08 03:50:01.131671: step 9410, loss = 0.76 (656.5 examples/sec; 0.195 sec/batch)
2016-12-08 03:50:03.265848: step 9420, loss = 0.79 (550.9 examples/sec; 0.232 sec/batch)
2016-12-08 03:50:05.298680: step 9430, loss = 0.85 (647.6 examples/sec; 0.198 sec/batch)
2016-12-08 03:50:07.368692: step 9440, loss = 0.76 (596.6 examples/sec; 0.215 sec/batch)
2016-12-08 03:50:09.387230: step 9450, loss = 0.86 (650.7 examples/sec; 0.197 sec/batch)
2016-12-08 03:50:11.454685: step 9460, loss = 0.99 (668.4 examples/sec; 0.191 sec/batch)
2016-12-08 03:50:13.581009: step 9470, loss = 0.85 (595.2 examples/sec; 0.215 sec/batch)
2016-12-08 03:50:15.770171: step 9480, loss = 0.80 (547.5 examples/sec; 0.234 sec/batch)
2016-12-08 03:50:17.829765: step 9490, loss = 0.92 (617.5 examples/sec; 0.207 sec/batch)
2016-12-08 03:50:19.883130: step 9500, loss = 0.76 (619.1 examples/sec; 0.207 sec/batch)
2016-12-08 03:50:22.194037: step 9510, loss = 0.76 (609.6 examples/sec; 0.210 sec/batch)
2016-12-08 03:50:24.311945: step 9520, loss = 0.82 (579.5 examples/sec; 0.221 sec/batch)
2016-12-08 03:50:26.394634: step 9530, loss = 0.81 (626.7 examples/sec; 0.204 sec/batch)
2016-12-08 03:50:28.411399: step 9540, loss = 0.98 (653.9 examples/sec; 0.196 sec/batch)
2016-12-08 03:50:30.522248: step 9550, loss = 0.95 (621.5 examples/sec; 0.206 sec/batch)
2016-12-08 03:50:32.676362: step 9560, loss = 0.84 (641.5 examples/sec; 0.200 sec/batch)
2016-12-08 03:50:34.864646: step 9570, loss = 0.95 (593.3 examples/sec; 0.216 sec/batch)
2016-12-08 03:50:36.991121: step 9580, loss = 0.89 (662.7 examples/sec; 0.193 sec/batch)
2016-12-08 03:50:39.047672: step 9590, loss = 0.88 (659.9 examples/sec; 0.194 sec/batch)
2016-12-08 03:50:41.090777: step 9600, loss = 0.83 (668.2 examples/sec; 0.192 sec/batch)
2016-12-08 03:50:43.346023: step 9610, loss = 0.90 (599.0 examples/sec; 0.214 sec/batch)
2016-12-08 03:50:45.329282: step 9620, loss = 1.05 (653.4 examples/sec; 0.196 sec/batch)
2016-12-08 03:50:47.363901: step 9630, loss = 0.93 (654.7 examples/sec; 0.196 sec/batch)
2016-12-08 03:50:49.444569: step 9640, loss = 0.82 (625.5 examples/sec; 0.205 sec/batch)
2016-12-08 03:50:51.583166: step 9650, loss = 0.81 (594.4 examples/sec; 0.215 sec/batch)
2016-12-08 03:50:53.671175: step 9660, loss = 0.74 (617.4 examples/sec; 0.207 sec/batch)
2016-12-08 03:50:55.746496: step 9670, loss = 0.82 (665.4 examples/sec; 0.192 sec/batch)
2016-12-08 03:50:57.796409: step 9680, loss = 0.79 (597.4 examples/sec; 0.214 sec/batch)
2016-12-08 03:50:59.803701: step 9690, loss = 1.01 (633.2 examples/sec; 0.202 sec/batch)
2016-12-08 03:51:01.861297: step 9700, loss = 0.74 (602.0 examples/sec; 0.213 sec/batch)
2016-12-08 03:51:04.248382: step 9710, loss = 0.89 (565.3 examples/sec; 0.226 sec/batch)
2016-12-08 03:51:06.349909: step 9720, loss = 0.83 (609.1 examples/sec; 0.210 sec/batch)
2016-12-08 03:51:08.391680: step 9730, loss = 0.89 (671.9 examples/sec; 0.191 sec/batch)
2016-12-08 03:51:10.413052: step 9740, loss = 0.88 (574.4 examples/sec; 0.223 sec/batch)
2016-12-08 03:51:12.502443: step 9750, loss = 1.10 (632.9 examples/sec; 0.202 sec/batch)
2016-12-08 03:51:14.696325: step 9760, loss = 0.76 (528.9 examples/sec; 0.242 sec/batch)
2016-12-08 03:51:16.825694: step 9770, loss = 1.02 (673.4 examples/sec; 0.190 sec/batch)
2016-12-08 03:51:18.907616: step 9780, loss = 0.90 (597.3 examples/sec; 0.214 sec/batch)
2016-12-08 03:51:21.002317: step 9790, loss = 0.98 (575.9 examples/sec; 0.222 sec/batch)
2016-12-08 03:51:23.054638: step 9800, loss = 0.90 (613.5 examples/sec; 0.209 sec/batch)
2016-12-08 03:51:25.346661: step 9810, loss = 0.72 (569.1 examples/sec; 0.225 sec/batch)
2016-12-08 03:51:27.440095: step 9820, loss = 0.81 (619.9 examples/sec; 0.206 sec/batch)
2016-12-08 03:51:29.495925: step 9830, loss = 0.89 (647.7 examples/sec; 0.198 sec/batch)
2016-12-08 03:51:31.612056: step 9840, loss = 0.89 (619.2 examples/sec; 0.207 sec/batch)
2016-12-08 03:51:33.711118: step 9850, loss = 0.88 (604.0 examples/sec; 0.212 sec/batch)
2016-12-08 03:51:35.816569: step 9860, loss = 0.77 (587.3 examples/sec; 0.218 sec/batch)
2016-12-08 03:51:37.921754: step 9870, loss = 0.95 (600.4 examples/sec; 0.213 sec/batch)
2016-12-08 03:51:39.986768: step 9880, loss = 0.96 (635.5 examples/sec; 0.201 sec/batch)
2016-12-08 03:51:42.095785: step 9890, loss = 0.82 (616.2 examples/sec; 0.208 sec/batch)
2016-12-08 03:51:44.229751: step 9900, loss = 0.83 (585.5 examples/sec; 0.219 sec/batch)
2016-12-08 03:51:46.578113: step 9910, loss = 0.77 (615.5 examples/sec; 0.208 sec/batch)
2016-12-08 03:51:48.660595: step 9920, loss = 0.76 (538.0 examples/sec; 0.238 sec/batch)
2016-12-08 03:51:50.770714: step 9930, loss = 0.82 (632.8 examples/sec; 0.202 sec/batch)
2016-12-08 03:51:52.853267: step 9940, loss = 0.78 (632.6 examples/sec; 0.202 sec/batch)
2016-12-08 03:51:54.911009: step 9950, loss = 1.10 (627.0 examples/sec; 0.204 sec/batch)
2016-12-08 03:51:56.935071: step 9960, loss = 0.95 (610.3 examples/sec; 0.210 sec/batch)
2016-12-08 03:51:59.066524: step 9970, loss = 0.74 (621.7 examples/sec; 0.206 sec/batch)
2016-12-08 03:52:01.135371: step 9980, loss = 0.90 (661.0 examples/sec; 0.194 sec/batch)
2016-12-08 03:52:03.200655: step 9990, loss = 0.75 (645.9 examples/sec; 0.198 sec/batch)
2016-12-08 03:52:05.254772: step 10000, loss = 1.03 (611.6 examples/sec; 0.209 sec/batch)
2016-12-08 03:52:08.273072: step 10010, loss = 0.71 (626.5 examples/sec; 0.204 sec/batch)
2016-12-08 03:52:10.387160: step 10020, loss = 0.88 (588.0 examples/sec; 0.218 sec/batch)
2016-12-08 03:52:12.468937: step 10030, loss = 0.78 (614.7 examples/sec; 0.208 sec/batch)
2016-12-08 03:52:14.590565: step 10040, loss = 0.78 (656.5 examples/sec; 0.195 sec/batch)
2016-12-08 03:52:16.662935: step 10050, loss = 0.82 (647.7 examples/sec; 0.198 sec/batch)
2016-12-08 03:52:18.719339: step 10060, loss = 0.93 (612.9 examples/sec; 0.209 sec/batch)
2016-12-08 03:52:20.847893: step 10070, loss = 0.87 (634.3 examples/sec; 0.202 sec/batch)
2016-12-08 03:52:22.930796: step 10080, loss = 0.86 (615.0 examples/sec; 0.208 sec/batch)
2016-12-08 03:52:24.950352: step 10090, loss = 0.88 (624.6 examples/sec; 0.205 sec/batch)
2016-12-08 03:52:27.008980: step 10100, loss = 0.89 (656.5 examples/sec; 0.195 sec/batch)
2016-12-08 03:52:29.276385: step 10110, loss = 0.91 (621.2 examples/sec; 0.206 sec/batch)
2016-12-08 03:52:31.382475: step 10120, loss = 1.06 (609.8 examples/sec; 0.210 sec/batch)
2016-12-08 03:52:33.501723: step 10130, loss = 0.78 (561.1 examples/sec; 0.228 sec/batch)
2016-12-08 03:52:35.598985: step 10140, loss = 0.89 (605.2 examples/sec; 0.212 sec/batch)
2016-12-08 03:52:37.651185: step 10150, loss = 0.78 (576.3 examples/sec; 0.222 sec/batch)
2016-12-08 03:52:39.740125: step 10160, loss = 0.96 (598.1 examples/sec; 0.214 sec/batch)
2016-12-08 03:52:41.763536: step 10170, loss = 0.76 (587.0 examples/sec; 0.218 sec/batch)
2016-12-08 03:52:43.871512: step 10180, loss = 0.95 (630.2 examples/sec; 0.203 sec/batch)
2016-12-08 03:52:46.029045: step 10190, loss = 1.01 (621.6 examples/sec; 0.206 sec/batch)
2016-12-08 03:52:48.182827: step 10200, loss = 0.84 (637.7 examples/sec; 0.201 sec/batch)
2016-12-08 03:52:50.450352: step 10210, loss = 0.89 (642.8 examples/sec; 0.199 sec/batch)
2016-12-08 03:52:52.614164: step 10220, loss = 1.04 (582.1 examples/sec; 0.220 sec/batch)
2016-12-08 03:52:54.706764: step 10230, loss = 0.87 (594.7 examples/sec; 0.215 sec/batch)
2016-12-08 03:52:56.845938: step 10240, loss = 0.71 (596.6 examples/sec; 0.215 sec/batch)
2016-12-08 03:52:59.065583: step 10250, loss = 0.95 (574.5 examples/sec; 0.223 sec/batch)
2016-12-08 03:53:01.140431: step 10260, loss = 0.92 (602.9 examples/sec; 0.212 sec/batch)
2016-12-08 03:53:03.235744: step 10270, loss = 0.86 (570.4 examples/sec; 0.224 sec/batch)
2016-12-08 03:53:05.371612: step 10280, loss = 0.91 (583.3 examples/sec; 0.219 sec/batch)
2016-12-08 03:53:07.549092: step 10290, loss = 0.94 (565.6 examples/sec; 0.226 sec/batch)
2016-12-08 03:53:09.628459: step 10300, loss = 0.90 (607.1 examples/sec; 0.211 sec/batch)
2016-12-08 03:53:11.959151: step 10310, loss = 0.97 (599.7 examples/sec; 0.213 sec/batch)
2016-12-08 03:53:14.002685: step 10320, loss = 0.89 (702.9 examples/sec; 0.182 sec/batch)
2016-12-08 03:53:16.113361: step 10330, loss = 0.89 (606.4 examples/sec; 0.211 sec/batch)
2016-12-08 03:53:18.169826: step 10340, loss = 0.96 (674.1 examples/sec; 0.190 sec/batch)
2016-12-08 03:53:20.221180: step 10350, loss = 1.08 (622.2 examples/sec; 0.206 sec/batch)
2016-12-08 03:53:22.254776: step 10360, loss = 0.88 (651.8 examples/sec; 0.196 sec/batch)
2016-12-08 03:53:24.319395: step 10370, loss = 0.81 (674.0 examples/sec; 0.190 sec/batch)
2016-12-08 03:53:26.345239: step 10380, loss = 0.91 (653.9 examples/sec; 0.196 sec/batch)
2016-12-08 03:53:28.422843: step 10390, loss = 0.84 (622.8 examples/sec; 0.206 sec/batch)
2016-12-08 03:53:30.522850: step 10400, loss = 0.92 (570.5 examples/sec; 0.224 sec/batch)
2016-12-08 03:53:32.845339: step 10410, loss = 1.03 (652.1 examples/sec; 0.196 sec/batch)
2016-12-08 03:53:34.909829: step 10420, loss = 0.81 (578.1 examples/sec; 0.221 sec/batch)
2016-12-08 03:53:37.063505: step 10430, loss = 0.88 (505.8 examples/sec; 0.253 sec/batch)
2016-12-08 03:53:39.182131: step 10440, loss = 0.85 (633.1 examples/sec; 0.202 sec/batch)
2016-12-08 03:53:41.255519: step 10450, loss = 0.83 (667.1 examples/sec; 0.192 sec/batch)
2016-12-08 03:53:43.390038: step 10460, loss = 0.87 (552.7 examples/sec; 0.232 sec/batch)
2016-12-08 03:53:45.447473: step 10470, loss = 0.85 (585.4 examples/sec; 0.219 sec/batch)
2016-12-08 03:53:47.495183: step 10480, loss = 0.93 (614.3 examples/sec; 0.208 sec/batch)
2016-12-08 03:53:49.570470: step 10490, loss = 0.98 (635.6 examples/sec; 0.201 sec/batch)
2016-12-08 03:53:51.677615: step 10500, loss = 0.81 (587.5 examples/sec; 0.218 sec/batch)
2016-12-08 03:53:54.056620: step 10510, loss = 0.94 (647.4 examples/sec; 0.198 sec/batch)
2016-12-08 03:53:56.098254: step 10520, loss = 0.82 (668.4 examples/sec; 0.192 sec/batch)
2016-12-08 03:53:58.160786: step 10530, loss = 1.01 (673.5 examples/sec; 0.190 sec/batch)
2016-12-08 03:54:00.217095: step 10540, loss = 0.85 (610.6 examples/sec; 0.210 sec/batch)
2016-12-08 03:54:02.306464: step 10550, loss = 0.87 (612.9 examples/sec; 0.209 sec/batch)
2016-12-08 03:54:04.432024: step 10560, loss = 0.77 (630.0 examples/sec; 0.203 sec/batch)
2016-12-08 03:54:06.522435: step 10570, loss = 0.97 (589.1 examples/sec; 0.217 sec/batch)
2016-12-08 03:54:08.625735: step 10580, loss = 0.93 (576.3 examples/sec; 0.222 sec/batch)
2016-12-08 03:54:10.723329: step 10590, loss = 0.95 (639.0 examples/sec; 0.200 sec/batch)
2016-12-08 03:54:12.777401: step 10600, loss = 0.99 (627.0 examples/sec; 0.204 sec/batch)
2016-12-08 03:54:15.098160: step 10610, loss = 0.87 (645.6 examples/sec; 0.198 sec/batch)
2016-12-08 03:54:17.254196: step 10620, loss = 0.75 (646.4 examples/sec; 0.198 sec/batch)
2016-12-08 03:54:19.356057: step 10630, loss = 0.92 (566.6 examples/sec; 0.226 sec/batch)
2016-12-08 03:54:21.502464: step 10640, loss = 0.83 (576.2 examples/sec; 0.222 sec/batch)
2016-12-08 03:54:23.591990: step 10650, loss = 0.84 (605.6 examples/sec; 0.211 sec/batch)
2016-12-08 03:54:25.778111: step 10660, loss = 0.95 (581.8 examples/sec; 0.220 sec/batch)
2016-12-08 03:54:27.928884: step 10670, loss = 0.92 (654.1 examples/sec; 0.196 sec/batch)
2016-12-08 03:54:30.029541: step 10680, loss = 1.02 (590.3 examples/sec; 0.217 sec/batch)
2016-12-08 03:54:32.092857: step 10690, loss = 0.85 (600.1 examples/sec; 0.213 sec/batch)
2016-12-08 03:54:34.218832: step 10700, loss = 0.88 (585.4 examples/sec; 0.219 sec/batch)
2016-12-08 03:54:36.578089: step 10710, loss = 0.82 (641.1 examples/sec; 0.200 sec/batch)
2016-12-08 03:54:38.641731: step 10720, loss = 0.94 (610.0 examples/sec; 0.210 sec/batch)
2016-12-08 03:54:40.728506: step 10730, loss = 0.72 (632.0 examples/sec; 0.203 sec/batch)
2016-12-08 03:54:42.895549: step 10740, loss = 0.85 (590.5 examples/sec; 0.217 sec/batch)
