Filling queue with 20000 CIFAR images before starting to train. This will take a few minutes.
WARNING:tensorflow:From cifar10_train.py:81 in train.: all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2016-03-02.
Instructions for updating:
Please use tf.global_variables instead.
2016-12-08 10:21:24.376300: step 0, loss = 4.67 (27.6 examples/sec; 4.631 sec/batch)
2016-12-08 10:59:17.978465: step 7950, loss = 0.84 (420.0 examples/sec; 0.305 sec/batch)
2016-12-08 10:59:20.858069: step 7960, loss = 0.98 (428.8 examples/sec; 0.298 sec/batch)
2016-12-08 10:59:23.776736: step 7970, loss = 0.80 (421.4 examples/sec; 0.304 sec/batch)
2016-12-08 10:59:26.502624: step 7980, loss = 0.70 (462.0 examples/sec; 0.277 sec/batch)
2016-12-08 10:59:29.287457: step 7990, loss = 0.93 (409.5 examples/sec; 0.313 sec/batch)
2016-12-08 10:59:32.089516: step 8000, loss = 1.01 (438.1 examples/sec; 0.292 sec/batch)
2016-12-08 10:59:36.125139: step 8010, loss = 1.03 (438.5 examples/sec; 0.292 sec/batch)
2016-12-08 10:59:38.966860: step 8020, loss = 0.81 (447.7 examples/sec; 0.286 sec/batch)
2016-12-08 10:59:41.705508: step 8030, loss = 1.32 (422.5 examples/sec; 0.303 sec/batch)
2016-12-08 10:59:44.306464: step 8040, loss = 0.88 (536.8 examples/sec; 0.238 sec/batch)
2016-12-08 10:59:47.121892: step 8050, loss = 0.96 (479.0 examples/sec; 0.267 sec/batch)
2016-12-08 10:59:49.814632: step 8060, loss = 0.96 (447.6 examples/sec; 0.286 sec/batch)
2016-12-08 10:59:52.668056: step 8070, loss = 0.92 (443.6 examples/sec; 0.289 sec/batch)
2016-12-08 10:59:55.451571: step 8080, loss = 0.82 (464.1 examples/sec; 0.276 sec/batch)
2016-12-08 10:59:58.388959: step 8090, loss = 0.79 (470.8 examples/sec; 0.272 sec/batch)
2016-12-08 11:00:01.225008: step 8100, loss = 1.01 (492.8 examples/sec; 0.260 sec/batch)
2016-12-08 11:00:04.322680: step 8110, loss = 0.85 (494.8 examples/sec; 0.259 sec/batch)
2016-12-08 11:00:07.046507: step 8120, loss = 0.84 (436.1 examples/sec; 0.294 sec/batch)
2016-12-08 11:00:09.932621: step 8130, loss = 1.01 (435.3 examples/sec; 0.294 sec/batch)
2016-12-08 11:00:12.824529: step 8140, loss = 0.73 (445.9 examples/sec; 0.287 sec/batch)
2016-12-08 11:00:15.636023: step 8150, loss = 0.94 (441.9 examples/sec; 0.290 sec/batch)
2016-12-08 11:00:18.525438: step 8160, loss = 0.90 (485.1 examples/sec; 0.264 sec/batch)
2016-12-08 11:00:21.313886: step 8170, loss = 1.04 (475.0 examples/sec; 0.269 sec/batch)
2016-12-08 11:00:24.091242: step 8180, loss = 0.80 (519.8 examples/sec; 0.246 sec/batch)
2016-12-08 11:00:26.890977: step 8190, loss = 0.83 (424.1 examples/sec; 0.302 sec/batch)
2016-12-08 11:00:29.729800: step 8200, loss = 1.03 (468.0 examples/sec; 0.274 sec/batch)
2016-12-08 11:00:32.828537: step 8210, loss = 1.03 (479.5 examples/sec; 0.267 sec/batch)
2016-12-08 11:00:35.627973: step 8220, loss = 0.86 (426.5 examples/sec; 0.300 sec/batch)
2016-12-08 11:00:38.443005: step 8230, loss = 0.87 (442.8 examples/sec; 0.289 sec/batch)
2016-12-08 11:00:41.173308: step 8240, loss = 0.93 (433.4 examples/sec; 0.295 sec/batch)
2016-12-08 11:00:43.792114: step 8250, loss = 0.95 (495.9 examples/sec; 0.258 sec/batch)
2016-12-08 11:00:46.438889: step 8260, loss = 0.78 (451.4 examples/sec; 0.284 sec/batch)
2016-12-08 11:00:49.298347: step 8270, loss = 1.03 (442.1 examples/sec; 0.290 sec/batch)
2016-12-08 11:00:52.086311: step 8280, loss = 1.01 (425.4 examples/sec; 0.301 sec/batch)
2016-12-08 11:00:54.843933: step 8290, loss = 0.83 (485.8 examples/sec; 0.264 sec/batch)
2016-12-08 11:00:57.639312: step 8300, loss = 0.84 (480.2 examples/sec; 0.267 sec/batch)
2016-12-08 11:01:00.773554: step 8310, loss = 0.80 (431.9 examples/sec; 0.296 sec/batch)
2016-12-08 11:01:03.617761: step 8320, loss = 0.97 (504.6 examples/sec; 0.254 sec/batch)
2016-12-08 11:01:06.578418: step 8330, loss = 0.83 (401.6 examples/sec; 0.319 sec/batch)
2016-12-08 11:01:09.469058: step 8340, loss = 1.01 (435.4 examples/sec; 0.294 sec/batch)
2016-12-08 11:01:12.242436: step 8350, loss = 0.99 (427.7 examples/sec; 0.299 sec/batch)
2016-12-08 11:01:15.035640: step 8360, loss = 0.95 (511.2 examples/sec; 0.250 sec/batch)
2016-12-08 11:01:17.872964: step 8370, loss = 1.04 (509.8 examples/sec; 0.251 sec/batch)
2016-12-08 11:01:20.606277: step 8380, loss = 0.86 (429.2 examples/sec; 0.298 sec/batch)
2016-12-08 11:01:23.310822: step 8390, loss = 0.86 (534.0 examples/sec; 0.240 sec/batch)
2016-12-08 11:01:26.104073: step 8400, loss = 0.97 (535.7 examples/sec; 0.239 sec/batch)
2016-12-08 11:01:29.212859: step 8410, loss = 1.13 (437.7 examples/sec; 0.292 sec/batch)
2016-12-08 11:01:32.035910: step 8420, loss = 0.86 (460.5 examples/sec; 0.278 sec/batch)
2016-12-08 11:01:34.823243: step 8430, loss = 0.84 (503.2 examples/sec; 0.254 sec/batch)
2016-12-08 11:01:37.505242: step 8440, loss = 1.03 (492.8 examples/sec; 0.260 sec/batch)
2016-12-08 11:01:40.406416: step 8450, loss = 0.78 (455.8 examples/sec; 0.281 sec/batch)
2016-12-08 11:01:43.238249: step 8460, loss = 0.71 (478.8 examples/sec; 0.267 sec/batch)
2016-12-08 11:01:46.079240: step 8470, loss = 0.82 (484.2 examples/sec; 0.264 sec/batch)
2016-12-08 11:01:48.997586: step 8480, loss = 0.93 (462.9 examples/sec; 0.277 sec/batch)
2016-12-08 11:01:51.775626: step 8490, loss = 0.89 (458.4 examples/sec; 0.279 sec/batch)
2016-12-08 11:01:54.517899: step 8500, loss = 0.84 (495.1 examples/sec; 0.259 sec/batch)
2016-12-08 11:01:57.526981: step 8510, loss = 1.05 (446.7 examples/sec; 0.287 sec/batch)
2016-12-08 11:02:00.417491: step 8520, loss = 0.87 (445.4 examples/sec; 0.287 sec/batch)
2016-12-08 11:02:03.195318: step 8530, loss = 0.78 (562.2 examples/sec; 0.228 sec/batch)
2016-12-08 11:02:05.961267: step 8540, loss = 0.91 (439.6 examples/sec; 0.291 sec/batch)
2016-12-08 11:02:08.747938: step 8550, loss = 0.95 (460.9 examples/sec; 0.278 sec/batch)
2016-12-08 11:02:11.473717: step 8560, loss = 0.83 (473.9 examples/sec; 0.270 sec/batch)
2016-12-08 11:02:14.343478: step 8570, loss = 1.07 (470.6 examples/sec; 0.272 sec/batch)
2016-12-08 11:02:17.089252: step 8580, loss = 1.02 (425.5 examples/sec; 0.301 sec/batch)
2016-12-08 11:02:19.990936: step 8590, loss = 0.94 (457.2 examples/sec; 0.280 sec/batch)
2016-12-08 11:02:22.784840: step 8600, loss = 0.93 (477.3 examples/sec; 0.268 sec/batch)
2016-12-08 11:02:25.745717: step 8610, loss = 0.78 (456.6 examples/sec; 0.280 sec/batch)
2016-12-08 11:02:28.486708: step 8620, loss = 0.83 (548.3 examples/sec; 0.233 sec/batch)
2016-12-08 11:02:31.190349: step 8630, loss = 0.90 (468.9 examples/sec; 0.273 sec/batch)
2016-12-08 11:02:33.942166: step 8640, loss = 1.20 (485.2 examples/sec; 0.264 sec/batch)
2016-12-08 11:02:36.682490: step 8650, loss = 0.81 (459.4 examples/sec; 0.279 sec/batch)
2016-12-08 11:02:39.510625: step 8660, loss = 0.92 (386.2 examples/sec; 0.331 sec/batch)
2016-12-08 11:02:42.213280: step 8670, loss = 0.78 (535.9 examples/sec; 0.239 sec/batch)
2016-12-08 11:02:44.883635: step 8680, loss = 0.82 (454.1 examples/sec; 0.282 sec/batch)
2016-12-08 11:02:47.576299: step 8690, loss = 0.97 (442.0 examples/sec; 0.290 sec/batch)
2016-12-08 11:02:50.238926: step 8700, loss = 1.03 (521.2 examples/sec; 0.246 sec/batch)
2016-12-08 11:02:53.190260: step 8710, loss = 0.87 (479.3 examples/sec; 0.267 sec/batch)
2016-12-08 11:02:55.982926: step 8720, loss = 0.93 (375.7 examples/sec; 0.341 sec/batch)
2016-12-08 11:02:58.743215: step 8730, loss = 0.84 (431.5 examples/sec; 0.297 sec/batch)
2016-12-08 11:03:01.612948: step 8740, loss = 1.02 (509.8 examples/sec; 0.251 sec/batch)
2016-12-08 11:03:04.274015: step 8750, loss = 0.84 (476.6 examples/sec; 0.269 sec/batch)
2016-12-08 11:03:07.251862: step 8760, loss = 0.92 (472.8 examples/sec; 0.271 sec/batch)
2016-12-08 11:03:09.947068: step 8770, loss = 0.85 (429.8 examples/sec; 0.298 sec/batch)
2016-12-08 11:03:12.613001: step 8780, loss = 1.05 (486.6 examples/sec; 0.263 sec/batch)
2016-12-08 11:03:15.413386: step 8790, loss = 0.83 (468.5 examples/sec; 0.273 sec/batch)
2016-12-08 11:03:18.275633: step 8800, loss = 0.83 (457.5 examples/sec; 0.280 sec/batch)
2016-12-08 11:03:21.517863: step 8810, loss = 0.98 (391.1 examples/sec; 0.327 sec/batch)
2016-12-08 11:03:24.343362: step 8820, loss = 0.93 (523.5 examples/sec; 0.245 sec/batch)
2016-12-08 11:03:27.020272: step 8830, loss = 0.85 (453.2 examples/sec; 0.282 sec/batch)
2016-12-08 11:03:29.753669: step 8840, loss = 0.83 (413.5 examples/sec; 0.310 sec/batch)
2016-12-08 11:03:32.498177: step 8850, loss = 1.06 (447.3 examples/sec; 0.286 sec/batch)
2016-12-08 11:03:35.219863: step 8860, loss = 0.93 (433.6 examples/sec; 0.295 sec/batch)
2016-12-08 11:03:38.031105: step 8870, loss = 0.87 (410.8 examples/sec; 0.312 sec/batch)
2016-12-08 11:03:40.874224: step 8880, loss = 0.95 (493.5 examples/sec; 0.259 sec/batch)
2016-12-08 11:03:43.625140: step 8890, loss = 0.99 (438.4 examples/sec; 0.292 sec/batch)
2016-12-08 11:03:46.490819: step 8900, loss = 0.93 (436.9 examples/sec; 0.293 sec/batch)
2016-12-08 11:03:49.639433: step 8910, loss = 0.84 (444.3 examples/sec; 0.288 sec/batch)
2016-12-08 11:03:52.435221: step 8920, loss = 0.77 (489.8 examples/sec; 0.261 sec/batch)
2016-12-08 11:03:54.923373: step 8930, loss = 0.84 (522.9 examples/sec; 0.245 sec/batch)
2016-12-08 11:03:57.707015: step 8940, loss = 0.82 (464.8 examples/sec; 0.275 sec/batch)
2016-12-08 11:04:00.481478: step 8950, loss = 0.96 (458.5 examples/sec; 0.279 sec/batch)
2016-12-08 11:04:03.151546: step 8960, loss = 0.97 (514.3 examples/sec; 0.249 sec/batch)
2016-12-08 11:04:05.746959: step 8970, loss = 1.03 (439.7 examples/sec; 0.291 sec/batch)
2016-12-08 11:04:08.604299: step 8980, loss = 0.83 (526.3 examples/sec; 0.243 sec/batch)
2016-12-08 11:04:11.416633: step 8990, loss = 0.83 (495.1 examples/sec; 0.259 sec/batch)
2016-12-08 11:04:14.206870: step 9000, loss = 0.94 (477.1 examples/sec; 0.268 sec/batch)
2016-12-08 11:04:17.697981: step 9010, loss = 0.86 (500.4 examples/sec; 0.256 sec/batch)
2016-12-08 11:04:20.435523: step 9020, loss = 0.84 (393.5 examples/sec; 0.325 sec/batch)
2016-12-08 11:04:23.298884: step 9030, loss = 0.96 (437.0 examples/sec; 0.293 sec/batch)
2016-12-08 11:04:26.089325: step 9040, loss = 0.98 (453.3 examples/sec; 0.282 sec/batch)
2016-12-08 11:04:28.852583: step 9050, loss = 0.93 (558.7 examples/sec; 0.229 sec/batch)
2016-12-08 11:04:31.628530: step 9060, loss = 1.08 (450.9 examples/sec; 0.284 sec/batch)
2016-12-08 11:04:34.536181: step 9070, loss = 0.89 (493.5 examples/sec; 0.259 sec/batch)
2016-12-08 11:04:37.380394: step 9080, loss = 0.74 (464.3 examples/sec; 0.276 sec/batch)
2016-12-08 11:04:40.223541: step 9090, loss = 0.76 (430.4 examples/sec; 0.297 sec/batch)
2016-12-08 11:04:42.951134: step 9100, loss = 0.94 (473.4 examples/sec; 0.270 sec/batch)
2016-12-08 11:04:46.091702: step 9110, loss = 0.79 (442.5 examples/sec; 0.289 sec/batch)
2016-12-08 11:04:48.965036: step 9120, loss = 0.93 (480.3 examples/sec; 0.266 sec/batch)
2016-12-08 11:04:51.685923: step 9130, loss = 0.94 (478.6 examples/sec; 0.267 sec/batch)
2016-12-08 11:04:54.513273: step 9140, loss = 0.98 (530.2 examples/sec; 0.241 sec/batch)
2016-12-08 11:04:57.239944: step 9150, loss = 0.87 (482.4 examples/sec; 0.265 sec/batch)
2016-12-08 11:05:00.150840: step 9160, loss = 0.97 (487.4 examples/sec; 0.263 sec/batch)
2016-12-08 11:05:02.986949: step 9170, loss = 1.02 (489.5 examples/sec; 0.261 sec/batch)
2016-12-08 11:05:05.760740: step 9180, loss = 0.77 (440.8 examples/sec; 0.290 sec/batch)
2016-12-08 11:05:08.730889: step 9190, loss = 0.81 (407.6 examples/sec; 0.314 sec/batch)
2016-12-08 11:05:11.585841: step 9200, loss = 1.19 (474.8 examples/sec; 0.270 sec/batch)
2016-12-08 11:05:14.651583: step 9210, loss = 0.95 (407.3 examples/sec; 0.314 sec/batch)
2016-12-08 11:05:17.524331: step 9220, loss = 1.03 (454.8 examples/sec; 0.281 sec/batch)
2016-12-08 11:05:20.339873: step 9230, loss = 0.75 (466.3 examples/sec; 0.274 sec/batch)
2016-12-08 11:05:23.255028: step 9240, loss = 0.75 (446.4 examples/sec; 0.287 sec/batch)
2016-12-08 11:05:26.116908: step 9250, loss = 0.75 (396.6 examples/sec; 0.323 sec/batch)
2016-12-08 11:05:28.894129: step 9260, loss = 0.86 (418.7 examples/sec; 0.306 sec/batch)
2016-12-08 11:05:31.530944: step 9270, loss = 0.86 (450.8 examples/sec; 0.284 sec/batch)
2016-12-08 11:05:34.268973: step 9280, loss = 0.93 (467.2 examples/sec; 0.274 sec/batch)
2016-12-08 11:05:37.221438: step 9290, loss = 0.78 (419.3 examples/sec; 0.305 sec/batch)
2016-12-08 11:05:40.107823: step 9300, loss = 0.96 (452.7 examples/sec; 0.283 sec/batch)
2016-12-08 11:05:43.054487: step 9310, loss = 1.10 (385.6 examples/sec; 0.332 sec/batch)
2016-12-08 11:05:45.784264: step 9320, loss = 1.03 (458.3 examples/sec; 0.279 sec/batch)
2016-12-08 11:05:48.538586: step 9330, loss = 0.78 (493.2 examples/sec; 0.260 sec/batch)
2016-12-08 11:05:51.320318: step 9340, loss = 1.09 (442.7 examples/sec; 0.289 sec/batch)
2016-12-08 11:05:54.164116: step 9350, loss = 0.86 (470.4 examples/sec; 0.272 sec/batch)
2016-12-08 11:05:57.036902: step 9360, loss = 0.84 (405.8 examples/sec; 0.315 sec/batch)
2016-12-08 11:05:59.841081: step 9370, loss = 1.00 (452.9 examples/sec; 0.283 sec/batch)
2016-12-08 11:06:02.485860: step 9380, loss = 0.83 (540.0 examples/sec; 0.237 sec/batch)
2016-12-08 11:06:05.267393: step 9390, loss = 0.80 (449.0 examples/sec; 0.285 sec/batch)
2016-12-08 11:06:08.020491: step 9400, loss = 1.00 (467.9 examples/sec; 0.274 sec/batch)
2016-12-08 11:06:11.076975: step 9410, loss = 0.85 (464.4 examples/sec; 0.276 sec/batch)
2016-12-08 11:06:13.875011: step 9420, loss = 0.80 (568.6 examples/sec; 0.225 sec/batch)
2016-12-08 11:06:16.681981: step 9430, loss = 1.01 (469.0 examples/sec; 0.273 sec/batch)
2016-12-08 11:06:19.395850: step 9440, loss = 0.63 (485.4 examples/sec; 0.264 sec/batch)
2016-12-08 11:06:22.193790: step 9450, loss = 0.73 (463.1 examples/sec; 0.276 sec/batch)
2016-12-08 11:06:24.972500: step 9460, loss = 0.88 (483.4 examples/sec; 0.265 sec/batch)
2016-12-08 11:06:27.748854: step 9470, loss = 1.17 (425.4 examples/sec; 0.301 sec/batch)
2016-12-08 11:06:30.370076: step 9480, loss = 1.10 (562.8 examples/sec; 0.227 sec/batch)
2016-12-08 11:06:33.085269: step 9490, loss = 0.92 (492.2 examples/sec; 0.260 sec/batch)
2016-12-08 11:06:35.912606: step 9500, loss = 0.77 (452.2 examples/sec; 0.283 sec/batch)
2016-12-08 11:06:38.862827: step 9510, loss = 0.95 (525.8 examples/sec; 0.243 sec/batch)
2016-12-08 11:06:41.654230: step 9520, loss = 0.78 (474.9 examples/sec; 0.270 sec/batch)
2016-12-08 11:06:44.517012: step 9530, loss = 0.98 (449.5 examples/sec; 0.285 sec/batch)
2016-12-08 11:06:47.350733: step 9540, loss = 1.11 (439.7 examples/sec; 0.291 sec/batch)
2016-12-08 11:06:50.193639: step 9550, loss = 0.99 (426.3 examples/sec; 0.300 sec/batch)
2016-12-08 11:06:53.010611: step 9560, loss = 0.77 (459.5 examples/sec; 0.279 sec/batch)
2016-12-08 11:06:55.936532: step 9570, loss = 1.05 (542.3 examples/sec; 0.236 sec/batch)
2016-12-08 11:06:58.751275: step 9580, loss = 0.95 (407.9 examples/sec; 0.314 sec/batch)
2016-12-08 11:07:01.593089: step 9590, loss = 1.02 (439.0 examples/sec; 0.292 sec/batch)
2016-12-08 11:07:04.401387: step 9600, loss = 0.93 (445.2 examples/sec; 0.287 sec/batch)
2016-12-08 11:07:07.542309: step 9610, loss = 0.85 (442.3 examples/sec; 0.289 sec/batch)
2016-12-08 11:07:10.330873: step 9620, loss = 0.85 (472.3 examples/sec; 0.271 sec/batch)
2016-12-08 11:07:13.209928: step 9630, loss = 0.83 (452.6 examples/sec; 0.283 sec/batch)
2016-12-08 11:07:16.193334: step 9640, loss = 1.12 (455.4 examples/sec; 0.281 sec/batch)
2016-12-08 11:07:19.029147: step 9650, loss = 0.91 (518.2 examples/sec; 0.247 sec/batch)
2016-12-08 11:07:21.919458: step 9660, loss = 0.77 (406.3 examples/sec; 0.315 sec/batch)
2016-12-08 11:07:24.750488: step 9670, loss = 0.84 (432.1 examples/sec; 0.296 sec/batch)
2016-12-08 11:07:27.424736: step 9680, loss = 1.05 (467.7 examples/sec; 0.274 sec/batch)
2016-12-08 11:07:30.229385: step 9690, loss = 0.97 (495.1 examples/sec; 0.259 sec/batch)
2016-12-08 11:07:33.008588: step 9700, loss = 0.86 (415.9 examples/sec; 0.308 sec/batch)
2016-12-08 11:07:36.050913: step 9710, loss = 1.00 (436.3 examples/sec; 0.293 sec/batch)
2016-12-08 11:07:38.880650: step 9720, loss = 0.92 (383.9 examples/sec; 0.333 sec/batch)
2016-12-08 11:07:41.582093: step 9730, loss = 0.93 (423.7 examples/sec; 0.302 sec/batch)
2016-12-08 11:07:44.352471: step 9740, loss = 0.93 (454.8 examples/sec; 0.281 sec/batch)
2016-12-08 11:07:47.112728: step 9750, loss = 0.91 (489.1 examples/sec; 0.262 sec/batch)
2016-12-08 11:07:49.919654: step 9760, loss = 0.79 (453.4 examples/sec; 0.282 sec/batch)
2016-12-08 11:07:52.596225: step 9770, loss = 0.96 (445.9 examples/sec; 0.287 sec/batch)
2016-12-08 11:07:55.371134: step 9780, loss = 0.87 (493.2 examples/sec; 0.260 sec/batch)
2016-12-08 11:07:58.129814: step 9790, loss = 0.84 (492.7 examples/sec; 0.260 sec/batch)
2016-12-08 11:08:01.136229: step 9800, loss = 0.89 (466.2 examples/sec; 0.275 sec/batch)
2016-12-08 11:08:04.345103: step 9810, loss = 0.99 (459.2 examples/sec; 0.279 sec/batch)
2016-12-08 11:08:07.031974: step 9820, loss = 0.79 (514.7 examples/sec; 0.249 sec/batch)
2016-12-08 11:08:09.753395: step 9830, loss = 0.94 (393.8 examples/sec; 0.325 sec/batch)
2016-12-08 11:08:12.494547: step 9840, loss = 0.84 (523.2 examples/sec; 0.245 sec/batch)
2016-12-08 11:08:15.294428: step 9850, loss = 0.96 (524.0 examples/sec; 0.244 sec/batch)
2016-12-08 11:08:18.060982: step 9860, loss = 0.90 (462.3 examples/sec; 0.277 sec/batch)
2016-12-08 11:08:20.911230: step 9870, loss = 1.07 (402.3 examples/sec; 0.318 sec/batch)
2016-12-08 11:08:23.746884: step 9880, loss = 0.75 (407.6 examples/sec; 0.314 sec/batch)
2016-12-08 11:08:26.576916: step 9890, loss = 0.97 (425.4 examples/sec; 0.301 sec/batch)
2016-12-08 11:08:29.421578: step 9900, loss = 0.88 (479.3 examples/sec; 0.267 sec/batch)
2016-12-08 11:08:32.580562: step 9910, loss = 0.85 (411.1 examples/sec; 0.311 sec/batch)
2016-12-08 11:08:35.374546: step 9920, loss = 0.87 (500.8 examples/sec; 0.256 sec/batch)
2016-12-08 11:08:38.208263: step 9930, loss = 0.89 (437.0 examples/sec; 0.293 sec/batch)
2016-12-08 11:08:41.094578: step 9940, loss = 1.07 (376.4 examples/sec; 0.340 sec/batch)
2016-12-08 11:08:43.874605: step 9950, loss = 0.91 (469.5 examples/sec; 0.273 sec/batch)
2016-12-08 11:08:46.742568: step 9960, loss = 0.81 (440.6 examples/sec; 0.291 sec/batch)
2016-12-08 11:08:49.560627: step 9970, loss = 1.06 (438.3 examples/sec; 0.292 sec/batch)
2016-12-08 11:08:52.437748: step 9980, loss = 1.05 (455.6 examples/sec; 0.281 sec/batch)
2016-12-08 11:08:55.412342: step 9990, loss = 0.84 (447.2 examples/sec; 0.286 sec/batch)
2016-12-08 11:08:58.312109: step 10000, loss = 0.80 (502.9 examples/sec; 0.255 sec/batch)
2016-12-08 11:09:01.951145: step 10010, loss = 1.03 (471.7 examples/sec; 0.271 sec/batch)
2016-12-08 11:09:04.781942: step 10020, loss = 0.74 (456.9 examples/sec; 0.280 sec/batch)
2016-12-08 11:09:07.506603: step 10030, loss = 0.86 (472.8 examples/sec; 0.271 sec/batch)
2016-12-08 11:09:10.264159: step 10040, loss = 0.73 (445.0 examples/sec; 0.288 sec/batch)
2016-12-08 11:09:12.994202: step 10050, loss = 0.88 (440.6 examples/sec; 0.291 sec/batch)
2016-12-08 11:09:15.785254: step 10060, loss = 1.00 (459.5 examples/sec; 0.279 sec/batch)
2016-12-08 11:09:18.350724: step 10070, loss = 0.90 (438.6 examples/sec; 0.292 sec/batch)
2016-12-08 11:09:20.990529: step 10080, loss = 0.93 (534.0 examples/sec; 0.240 sec/batch)
2016-12-08 11:09:23.927564: step 10090, loss = 0.83 (441.8 examples/sec; 0.290 sec/batch)
2016-12-08 11:09:26.660277: step 10100, loss = 0.83 (462.1 examples/sec; 0.277 sec/batch)
2016-12-08 11:09:29.636721: step 10110, loss = 0.74 (460.2 examples/sec; 0.278 sec/batch)
2016-12-08 11:09:32.430891: step 10120, loss = 0.84 (489.1 examples/sec; 0.262 sec/batch)
2016-12-08 11:09:35.264679: step 10130, loss = 0.96 (500.8 examples/sec; 0.256 sec/batch)
2016-12-08 11:09:37.865139: step 10140, loss = 0.88 (545.3 examples/sec; 0.235 sec/batch)
2016-12-08 11:09:40.548793: step 10150, loss = 0.98 (461.5 examples/sec; 0.277 sec/batch)
2016-12-08 11:09:43.264793: step 10160, loss = 0.84 (493.0 examples/sec; 0.260 sec/batch)
2016-12-08 11:09:46.182598: step 10170, loss = 0.90 (496.1 examples/sec; 0.258 sec/batch)
2016-12-08 11:09:49.039556: step 10180, loss = 0.73 (515.0 examples/sec; 0.249 sec/batch)
2016-12-08 11:09:51.907667: step 10190, loss = 0.91 (452.9 examples/sec; 0.283 sec/batch)
2016-12-08 11:09:54.740393: step 10200, loss = 0.90 (390.9 examples/sec; 0.327 sec/batch)
2016-12-08 11:09:57.820066: step 10210, loss = 0.89 (432.8 examples/sec; 0.296 sec/batch)
2016-12-08 11:10:00.554397: step 10220, loss = 0.83 (492.7 examples/sec; 0.260 sec/batch)
2016-12-08 11:10:03.392575: step 10230, loss = 0.63 (398.5 examples/sec; 0.321 sec/batch)
2016-12-08 11:10:06.056499: step 10240, loss = 0.83 (482.6 examples/sec; 0.265 sec/batch)
2016-12-08 11:10:08.815194: step 10250, loss = 0.75 (454.7 examples/sec; 0.281 sec/batch)
2016-12-08 11:10:11.610268: step 10260, loss = 0.90 (435.3 examples/sec; 0.294 sec/batch)
2016-12-08 11:10:14.347199: step 10270, loss = 0.86 (489.8 examples/sec; 0.261 sec/batch)
2016-12-08 11:10:17.143132: step 10280, loss = 0.71 (437.6 examples/sec; 0.292 sec/batch)
2016-12-08 11:10:19.898274: step 10290, loss = 0.82 (415.7 examples/sec; 0.308 sec/batch)
2016-12-08 11:10:22.719459: step 10300, loss = 1.14 (482.1 examples/sec; 0.266 sec/batch)
2016-12-08 11:10:25.753840: step 10310, loss = 1.08 (439.6 examples/sec; 0.291 sec/batch)
2016-12-08 11:10:28.559378: step 10320, loss = 0.90 (526.5 examples/sec; 0.243 sec/batch)
2016-12-08 11:10:31.226100: step 10330, loss = 0.95 (468.8 examples/sec; 0.273 sec/batch)
2016-12-08 11:10:33.925440: step 10340, loss = 0.80 (467.8 examples/sec; 0.274 sec/batch)
2016-12-08 11:10:36.729932: step 10350, loss = 0.77 (423.0 examples/sec; 0.303 sec/batch)
2016-12-08 11:10:39.438502: step 10360, loss = 1.20 (535.5 examples/sec; 0.239 sec/batch)
2016-12-08 11:10:42.122713: step 10370, loss = 0.72 (436.0 examples/sec; 0.294 sec/batch)
2016-12-08 11:10:45.173102: step 10380, loss = 0.79 (431.8 examples/sec; 0.296 sec/batch)
2016-12-08 11:10:47.956638: step 10390, loss = 0.95 (435.0 examples/sec; 0.294 sec/batch)
2016-12-08 11:10:50.798097: step 10400, loss = 1.04 (475.1 examples/sec; 0.269 sec/batch)
2016-12-08 11:10:53.899488: step 10410, loss = 1.01 (419.6 examples/sec; 0.305 sec/batch)
2016-12-08 11:10:56.761838: step 10420, loss = 0.89 (437.1 examples/sec; 0.293 sec/batch)
2016-12-08 11:10:59.515011: step 10430, loss = 0.80 (496.9 examples/sec; 0.258 sec/batch)
2016-12-08 11:11:02.128536: step 10440, loss = 0.91 (486.6 examples/sec; 0.263 sec/batch)
2016-12-08 11:11:04.845604: step 10450, loss = 0.98 (501.2 examples/sec; 0.255 sec/batch)
2016-12-08 11:11:07.658647: step 10460, loss = 1.02 (475.0 examples/sec; 0.269 sec/batch)
2016-12-08 11:11:10.490062: step 10470, loss = 0.86 (433.9 examples/sec; 0.295 sec/batch)
2016-12-08 11:11:13.227220: step 10480, loss = 0.87 (428.7 examples/sec; 0.299 sec/batch)
2016-12-08 11:11:15.918814: step 10490, loss = 0.99 (426.7 examples/sec; 0.300 sec/batch)
2016-12-08 11:11:18.720603: step 10500, loss = 0.81 (442.8 examples/sec; 0.289 sec/batch)
2016-12-08 11:11:21.749837: step 10510, loss = 0.92 (400.8 examples/sec; 0.319 sec/batch)
2016-12-08 11:11:24.491980: step 10520, loss = 0.88 (460.1 examples/sec; 0.278 sec/batch)
2016-12-08 11:11:27.153113: step 10530, loss = 0.82 (471.2 examples/sec; 0.272 sec/batch)
2016-12-08 11:11:29.915209: step 10540, loss = 0.98 (485.8 examples/sec; 0.263 sec/batch)
2016-12-08 11:11:32.652052: step 10550, loss = 0.83 (457.0 examples/sec; 0.280 sec/batch)
2016-12-08 11:11:35.613633: step 10560, loss = 1.00 (409.1 examples/sec; 0.313 sec/batch)
2016-12-08 11:11:38.483814: step 10570, loss = 0.95 (466.7 examples/sec; 0.274 sec/batch)
2016-12-08 11:11:41.215848: step 10580, loss = 0.83 (545.0 examples/sec; 0.235 sec/batch)
2016-12-08 11:11:43.903137: step 10590, loss = 0.87 (473.6 examples/sec; 0.270 sec/batch)
