Filling queue with 20000 CIFAR images before starting to train. This will take a few minutes.
WARNING:tensorflow:From cifar10_train.py:81 in train.: all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2016-03-02.
Instructions for updating:
Please use tf.global_variables instead.
2016-12-08 09:21:24.070932: step 0, loss = 4.67 (29.1 examples/sec; 4.397 sec/batch)
2016-12-08 10:05:08.798163: step 7950, loss = 0.99 (392.0 examples/sec; 0.327 sec/batch)
2016-12-08 10:05:12.229890: step 7960, loss = 0.95 (374.7 examples/sec; 0.342 sec/batch)
2016-12-08 10:05:15.429329: step 7970, loss = 0.92 (390.3 examples/sec; 0.328 sec/batch)
2016-12-08 10:05:18.749061: step 7980, loss = 1.02 (383.3 examples/sec; 0.334 sec/batch)
2016-12-08 10:05:22.074329: step 7990, loss = 1.01 (396.3 examples/sec; 0.323 sec/batch)
2016-12-08 10:05:25.322802: step 8000, loss = 0.87 (360.3 examples/sec; 0.355 sec/batch)
2016-12-08 10:05:29.721692: step 8010, loss = 0.89 (344.1 examples/sec; 0.372 sec/batch)
2016-12-08 10:05:32.734554: step 8020, loss = 0.95 (392.1 examples/sec; 0.326 sec/batch)
2016-12-08 10:05:35.995482: step 8030, loss = 1.02 (399.8 examples/sec; 0.320 sec/batch)
2016-12-08 10:05:39.196473: step 8040, loss = 1.06 (362.3 examples/sec; 0.353 sec/batch)
2016-12-08 10:05:42.254454: step 8050, loss = 0.83 (383.5 examples/sec; 0.334 sec/batch)
2016-12-08 10:05:45.340352: step 8060, loss = 1.04 (383.8 examples/sec; 0.333 sec/batch)
2016-12-08 10:05:48.792688: step 8070, loss = 1.04 (373.0 examples/sec; 0.343 sec/batch)
2016-12-08 10:05:51.821448: step 8080, loss = 1.11 (394.6 examples/sec; 0.324 sec/batch)
2016-12-08 10:05:55.015993: step 8090, loss = 0.85 (388.3 examples/sec; 0.330 sec/batch)
2016-12-08 10:05:58.324650: step 8100, loss = 0.75 (357.0 examples/sec; 0.359 sec/batch)
2016-12-08 10:06:01.964473: step 8110, loss = 0.85 (367.8 examples/sec; 0.348 sec/batch)
2016-12-08 10:06:05.159482: step 8120, loss = 0.87 (421.8 examples/sec; 0.303 sec/batch)
2016-12-08 10:06:08.354365: step 8130, loss = 0.81 (369.8 examples/sec; 0.346 sec/batch)
2016-12-08 10:06:11.605755: step 8140, loss = 0.97 (344.3 examples/sec; 0.372 sec/batch)
2016-12-08 10:06:14.799135: step 8150, loss = 0.78 (383.2 examples/sec; 0.334 sec/batch)
2016-12-08 10:06:18.016995: step 8160, loss = 0.97 (397.6 examples/sec; 0.322 sec/batch)
2016-12-08 10:06:21.095207: step 8170, loss = 1.12 (381.4 examples/sec; 0.336 sec/batch)
2016-12-08 10:06:24.097306: step 8180, loss = 0.80 (445.5 examples/sec; 0.287 sec/batch)
2016-12-08 10:06:27.227492: step 8190, loss = 1.10 (401.3 examples/sec; 0.319 sec/batch)
2016-12-08 10:06:30.515976: step 8200, loss = 0.69 (379.7 examples/sec; 0.337 sec/batch)
2016-12-08 10:06:34.192560: step 8210, loss = 0.93 (406.2 examples/sec; 0.315 sec/batch)
2016-12-08 10:06:37.469751: step 8220, loss = 0.98 (395.5 examples/sec; 0.324 sec/batch)
2016-12-08 10:06:40.648643: step 8230, loss = 0.92 (431.4 examples/sec; 0.297 sec/batch)
2016-12-08 10:06:43.676059: step 8240, loss = 0.90 (395.9 examples/sec; 0.323 sec/batch)
2016-12-08 10:06:46.842411: step 8250, loss = 1.15 (380.7 examples/sec; 0.336 sec/batch)
2016-12-08 10:06:50.104679: step 8260, loss = 1.08 (370.8 examples/sec; 0.345 sec/batch)
2016-12-08 10:06:53.281683: step 8270, loss = 0.99 (410.0 examples/sec; 0.312 sec/batch)
2016-12-08 10:06:56.368200: step 8280, loss = 0.94 (389.0 examples/sec; 0.329 sec/batch)
2016-12-08 10:06:59.529825: step 8290, loss = 0.96 (441.5 examples/sec; 0.290 sec/batch)
2016-12-08 10:07:02.898507: step 8300, loss = 0.79 (421.7 examples/sec; 0.304 sec/batch)
2016-12-08 10:07:06.455115: step 8310, loss = 1.01 (380.7 examples/sec; 0.336 sec/batch)
2016-12-08 10:07:09.801652: step 8320, loss = 0.85 (366.8 examples/sec; 0.349 sec/batch)
2016-12-08 10:07:12.952020: step 8330, loss = 0.82 (372.4 examples/sec; 0.344 sec/batch)
2016-12-08 10:07:16.235723: step 8340, loss = 0.95 (422.5 examples/sec; 0.303 sec/batch)
2016-12-08 10:07:19.533861: step 8350, loss = 0.90 (398.2 examples/sec; 0.321 sec/batch)
2016-12-08 10:07:22.595862: step 8360, loss = 0.80 (401.9 examples/sec; 0.318 sec/batch)
2016-12-08 10:07:25.823337: step 8370, loss = 0.89 (399.9 examples/sec; 0.320 sec/batch)
2016-12-08 10:07:29.000019: step 8380, loss = 0.99 (453.0 examples/sec; 0.283 sec/batch)
2016-12-08 10:07:32.118203: step 8390, loss = 0.77 (403.8 examples/sec; 0.317 sec/batch)
2016-12-08 10:07:35.387937: step 8400, loss = 0.82 (422.3 examples/sec; 0.303 sec/batch)
2016-12-08 10:07:38.902398: step 8410, loss = 0.96 (375.4 examples/sec; 0.341 sec/batch)
2016-12-08 10:07:42.198759: step 8420, loss = 0.96 (356.2 examples/sec; 0.359 sec/batch)
2016-12-08 10:07:45.308526: step 8430, loss = 0.90 (370.9 examples/sec; 0.345 sec/batch)
2016-12-08 10:07:48.596780: step 8440, loss = 0.88 (373.5 examples/sec; 0.343 sec/batch)
2016-12-08 10:07:51.760247: step 8450, loss = 0.84 (431.0 examples/sec; 0.297 sec/batch)
2016-12-08 10:07:55.026255: step 8460, loss = 0.90 (457.3 examples/sec; 0.280 sec/batch)
2016-12-08 10:07:58.265330: step 8470, loss = 0.97 (451.1 examples/sec; 0.284 sec/batch)
2016-12-08 10:08:01.518209: step 8480, loss = 0.85 (420.0 examples/sec; 0.305 sec/batch)
2016-12-08 10:08:04.911184: step 8490, loss = 0.89 (389.3 examples/sec; 0.329 sec/batch)
2016-12-08 10:08:08.363138: step 8500, loss = 1.03 (424.0 examples/sec; 0.302 sec/batch)
2016-12-08 10:08:11.849264: step 8510, loss = 1.20 (400.2 examples/sec; 0.320 sec/batch)
2016-12-08 10:08:15.305951: step 8520, loss = 0.80 (357.6 examples/sec; 0.358 sec/batch)
2016-12-08 10:08:18.479752: step 8530, loss = 0.79 (410.5 examples/sec; 0.312 sec/batch)
2016-12-08 10:08:21.631208: step 8540, loss = 0.93 (375.4 examples/sec; 0.341 sec/batch)
2016-12-08 10:08:24.616363: step 8550, loss = 0.97 (395.3 examples/sec; 0.324 sec/batch)
2016-12-08 10:08:27.806889: step 8560, loss = 0.94 (448.8 examples/sec; 0.285 sec/batch)
2016-12-08 10:08:31.025834: step 8570, loss = 0.99 (411.4 examples/sec; 0.311 sec/batch)
2016-12-08 10:08:34.341164: step 8580, loss = 0.86 (461.1 examples/sec; 0.278 sec/batch)
2016-12-08 10:08:37.525077: step 8590, loss = 0.87 (361.1 examples/sec; 0.354 sec/batch)
2016-12-08 10:08:40.659978: step 8600, loss = 0.98 (381.1 examples/sec; 0.336 sec/batch)
2016-12-08 10:08:44.368373: step 8610, loss = 0.90 (381.7 examples/sec; 0.335 sec/batch)
2016-12-08 10:08:47.583330: step 8620, loss = 1.06 (366.0 examples/sec; 0.350 sec/batch)
2016-12-08 10:08:50.830073: step 8630, loss = 0.98 (365.3 examples/sec; 0.350 sec/batch)
2016-12-08 10:08:54.120281: step 8640, loss = 0.84 (388.2 examples/sec; 0.330 sec/batch)
2016-12-08 10:08:57.342795: step 8650, loss = 0.94 (442.0 examples/sec; 0.290 sec/batch)
2016-12-08 10:09:00.689011: step 8660, loss = 1.12 (382.4 examples/sec; 0.335 sec/batch)
2016-12-08 10:09:03.864460: step 8670, loss = 0.89 (413.0 examples/sec; 0.310 sec/batch)
2016-12-08 10:09:06.950778: step 8680, loss = 1.01 (429.1 examples/sec; 0.298 sec/batch)
2016-12-08 10:09:10.162641: step 8690, loss = 1.09 (399.3 examples/sec; 0.321 sec/batch)
2016-12-08 10:09:13.432027: step 8700, loss = 0.86 (434.1 examples/sec; 0.295 sec/batch)
2016-12-08 10:09:16.847639: step 8710, loss = 0.85 (371.1 examples/sec; 0.345 sec/batch)
2016-12-08 10:09:20.110914: step 8720, loss = 0.87 (376.0 examples/sec; 0.340 sec/batch)
2016-12-08 10:09:23.284829: step 8730, loss = 0.81 (467.7 examples/sec; 0.274 sec/batch)
2016-12-08 10:09:26.557664: step 8740, loss = 0.89 (372.9 examples/sec; 0.343 sec/batch)
2016-12-08 10:09:29.594675: step 8750, loss = 0.81 (433.5 examples/sec; 0.295 sec/batch)
2016-12-08 10:09:32.824335: step 8760, loss = 0.83 (422.7 examples/sec; 0.303 sec/batch)
2016-12-08 10:09:36.082066: step 8770, loss = 1.13 (406.5 examples/sec; 0.315 sec/batch)
2016-12-08 10:09:39.284035: step 8780, loss = 1.02 (404.4 examples/sec; 0.317 sec/batch)
2016-12-08 10:09:42.445771: step 8790, loss = 0.94 (479.7 examples/sec; 0.267 sec/batch)
2016-12-08 10:09:45.620915: step 8800, loss = 0.89 (390.0 examples/sec; 0.328 sec/batch)
2016-12-08 10:09:49.265602: step 8810, loss = 0.86 (387.4 examples/sec; 0.330 sec/batch)
2016-12-08 10:09:52.525877: step 8820, loss = 0.98 (369.2 examples/sec; 0.347 sec/batch)
2016-12-08 10:09:55.740196: step 8830, loss = 0.96 (371.2 examples/sec; 0.345 sec/batch)
2016-12-08 10:09:58.790734: step 8840, loss = 0.79 (422.0 examples/sec; 0.303 sec/batch)
2016-12-08 10:10:02.104633: step 8850, loss = 0.87 (360.2 examples/sec; 0.355 sec/batch)
2016-12-08 10:10:05.441238: step 8860, loss = 0.84 (409.0 examples/sec; 0.313 sec/batch)
2016-12-08 10:10:08.667109: step 8870, loss = 0.77 (393.6 examples/sec; 0.325 sec/batch)
2016-12-08 10:10:11.805566: step 8880, loss = 1.04 (385.0 examples/sec; 0.333 sec/batch)
2016-12-08 10:10:15.268708: step 8890, loss = 0.96 (375.0 examples/sec; 0.341 sec/batch)
2016-12-08 10:10:18.522519: step 8900, loss = 0.89 (395.3 examples/sec; 0.324 sec/batch)
2016-12-08 10:10:22.044100: step 8910, loss = 0.83 (441.4 examples/sec; 0.290 sec/batch)
2016-12-08 10:10:25.243854: step 8920, loss = 0.84 (409.6 examples/sec; 0.313 sec/batch)
2016-12-08 10:10:28.422593: step 8930, loss = 0.98 (410.8 examples/sec; 0.312 sec/batch)
2016-12-08 10:10:31.737278: step 8940, loss = 0.71 (440.0 examples/sec; 0.291 sec/batch)
2016-12-08 10:10:34.915891: step 8950, loss = 0.83 (454.7 examples/sec; 0.281 sec/batch)
2016-12-08 10:10:38.164588: step 8960, loss = 0.89 (430.1 examples/sec; 0.298 sec/batch)
2016-12-08 10:10:41.383627: step 8970, loss = 0.81 (348.0 examples/sec; 0.368 sec/batch)
2016-12-08 10:10:44.412431: step 8980, loss = 0.87 (419.2 examples/sec; 0.305 sec/batch)
2016-12-08 10:10:47.690933: step 8990, loss = 0.80 (391.1 examples/sec; 0.327 sec/batch)
2016-12-08 10:10:50.882396: step 9000, loss = 0.82 (384.2 examples/sec; 0.333 sec/batch)
2016-12-08 10:10:55.031866: step 9010, loss = 1.04 (461.3 examples/sec; 0.277 sec/batch)
2016-12-08 10:10:58.361600: step 9020, loss = 0.85 (398.9 examples/sec; 0.321 sec/batch)
2016-12-08 10:11:01.768570: step 9030, loss = 0.81 (368.0 examples/sec; 0.348 sec/batch)
2016-12-08 10:11:04.908656: step 9040, loss = 0.88 (412.6 examples/sec; 0.310 sec/batch)
2016-12-08 10:11:08.000232: step 9050, loss = 0.83 (432.4 examples/sec; 0.296 sec/batch)
2016-12-08 10:11:11.090676: step 9060, loss = 1.06 (451.6 examples/sec; 0.283 sec/batch)
2016-12-08 10:11:14.327574: step 9070, loss = 0.73 (403.5 examples/sec; 0.317 sec/batch)
2016-12-08 10:11:17.620795: step 9080, loss = 0.90 (421.4 examples/sec; 0.304 sec/batch)
2016-12-08 10:11:20.899646: step 9090, loss = 0.86 (368.9 examples/sec; 0.347 sec/batch)
2016-12-08 10:11:24.068912: step 9100, loss = 0.89 (386.4 examples/sec; 0.331 sec/batch)
2016-12-08 10:11:27.854056: step 9110, loss = 0.93 (384.3 examples/sec; 0.333 sec/batch)
2016-12-08 10:11:31.014787: step 9120, loss = 1.02 (421.1 examples/sec; 0.304 sec/batch)
2016-12-08 10:11:34.146528: step 9130, loss = 0.84 (424.3 examples/sec; 0.302 sec/batch)
2016-12-08 10:11:37.441082: step 9140, loss = 0.83 (366.9 examples/sec; 0.349 sec/batch)
2016-12-08 10:11:40.616488: step 9150, loss = 1.04 (384.7 examples/sec; 0.333 sec/batch)
2016-12-08 10:11:43.858213: step 9160, loss = 0.85 (375.7 examples/sec; 0.341 sec/batch)
2016-12-08 10:11:46.934488: step 9170, loss = 0.87 (388.1 examples/sec; 0.330 sec/batch)
2016-12-08 10:11:50.273750: step 9180, loss = 0.94 (383.4 examples/sec; 0.334 sec/batch)
2016-12-08 10:11:53.508552: step 9190, loss = 0.80 (371.4 examples/sec; 0.345 sec/batch)
2016-12-08 10:11:56.849374: step 9200, loss = 0.95 (360.8 examples/sec; 0.355 sec/batch)
2016-12-08 10:12:00.467951: step 9210, loss = 0.97 (357.6 examples/sec; 0.358 sec/batch)
2016-12-08 10:12:03.553814: step 9220, loss = 1.03 (438.9 examples/sec; 0.292 sec/batch)
2016-12-08 10:12:06.800757: step 9230, loss = 0.99 (352.4 examples/sec; 0.363 sec/batch)
2016-12-08 10:12:09.998880: step 9240, loss = 0.84 (343.9 examples/sec; 0.372 sec/batch)
2016-12-08 10:12:13.250958: step 9250, loss = 0.80 (400.6 examples/sec; 0.320 sec/batch)
2016-12-08 10:12:16.435883: step 9260, loss = 0.77 (442.7 examples/sec; 0.289 sec/batch)
2016-12-08 10:12:19.601170: step 9270, loss = 0.83 (425.0 examples/sec; 0.301 sec/batch)
2016-12-08 10:12:22.785859: step 9280, loss = 0.85 (419.2 examples/sec; 0.305 sec/batch)
2016-12-08 10:12:25.953432: step 9290, loss = 0.81 (381.6 examples/sec; 0.335 sec/batch)
2016-12-08 10:12:29.103824: step 9300, loss = 0.83 (373.0 examples/sec; 0.343 sec/batch)
2016-12-08 10:12:32.583053: step 9310, loss = 0.97 (485.6 examples/sec; 0.264 sec/batch)
2016-12-08 10:12:35.806381: step 9320, loss = 0.94 (357.5 examples/sec; 0.358 sec/batch)
2016-12-08 10:12:39.016682: step 9330, loss = 1.07 (402.8 examples/sec; 0.318 sec/batch)
2016-12-08 10:12:42.078230: step 9340, loss = 1.10 (399.9 examples/sec; 0.320 sec/batch)
2016-12-08 10:12:45.084228: step 9350, loss = 0.99 (374.2 examples/sec; 0.342 sec/batch)
2016-12-08 10:12:48.308634: step 9360, loss = 0.72 (406.3 examples/sec; 0.315 sec/batch)
2016-12-08 10:12:51.401357: step 9370, loss = 0.92 (449.1 examples/sec; 0.285 sec/batch)
2016-12-08 10:12:54.747699: step 9380, loss = 0.75 (382.3 examples/sec; 0.335 sec/batch)
2016-12-08 10:12:57.974025: step 9390, loss = 0.78 (419.7 examples/sec; 0.305 sec/batch)
2016-12-08 10:13:01.242870: step 9400, loss = 1.04 (389.0 examples/sec; 0.329 sec/batch)
2016-12-08 10:13:05.042416: step 9410, loss = 0.81 (442.9 examples/sec; 0.289 sec/batch)
2016-12-08 10:13:08.124266: step 9420, loss = 1.06 (433.5 examples/sec; 0.295 sec/batch)
2016-12-08 10:13:11.390963: step 9430, loss = 0.98 (415.0 examples/sec; 0.308 sec/batch)
2016-12-08 10:13:14.489868: step 9440, loss = 0.97 (400.8 examples/sec; 0.319 sec/batch)
2016-12-08 10:13:17.671638: step 9450, loss = 0.89 (446.1 examples/sec; 0.287 sec/batch)
2016-12-08 10:13:20.770555: step 9460, loss = 0.92 (372.3 examples/sec; 0.344 sec/batch)
2016-12-08 10:13:24.133928: step 9470, loss = 0.73 (362.7 examples/sec; 0.353 sec/batch)
2016-12-08 10:13:27.386925: step 9480, loss = 0.90 (390.9 examples/sec; 0.327 sec/batch)
2016-12-08 10:13:30.536930: step 9490, loss = 0.84 (388.1 examples/sec; 0.330 sec/batch)
2016-12-08 10:13:33.860950: step 9500, loss = 0.70 (374.0 examples/sec; 0.342 sec/batch)
2016-12-08 10:13:37.521928: step 9510, loss = 0.85 (361.2 examples/sec; 0.354 sec/batch)
2016-12-08 10:13:40.650243: step 9520, loss = 0.95 (349.5 examples/sec; 0.366 sec/batch)
2016-12-08 10:13:43.813218: step 9530, loss = 0.93 (421.6 examples/sec; 0.304 sec/batch)
2016-12-08 10:13:47.197167: step 9540, loss = 0.96 (416.4 examples/sec; 0.307 sec/batch)
2016-12-08 10:13:50.511475: step 9550, loss = 0.96 (384.0 examples/sec; 0.333 sec/batch)
2016-12-08 10:13:53.718798: step 9560, loss = 0.77 (356.1 examples/sec; 0.359 sec/batch)
2016-12-08 10:13:56.970840: step 9570, loss = 0.83 (446.6 examples/sec; 0.287 sec/batch)
2016-12-08 10:14:00.239565: step 9580, loss = 0.79 (397.2 examples/sec; 0.322 sec/batch)
2016-12-08 10:14:03.687351: step 9590, loss = 0.80 (391.6 examples/sec; 0.327 sec/batch)
2016-12-08 10:14:06.908630: step 9600, loss = 0.92 (386.1 examples/sec; 0.331 sec/batch)
2016-12-08 10:14:10.495490: step 9610, loss = 0.87 (399.7 examples/sec; 0.320 sec/batch)
2016-12-08 10:14:13.863849: step 9620, loss = 0.94 (342.6 examples/sec; 0.374 sec/batch)
2016-12-08 10:14:17.150152: step 9630, loss = 0.79 (372.2 examples/sec; 0.344 sec/batch)
2016-12-08 10:14:20.409803: step 9640, loss = 0.87 (387.3 examples/sec; 0.330 sec/batch)
2016-12-08 10:14:23.620328: step 9650, loss = 0.95 (372.7 examples/sec; 0.343 sec/batch)
2016-12-08 10:14:26.853270: step 9660, loss = 0.82 (372.1 examples/sec; 0.344 sec/batch)
2016-12-08 10:14:29.950210: step 9670, loss = 0.82 (366.1 examples/sec; 0.350 sec/batch)
2016-12-08 10:14:33.416086: step 9680, loss = 0.98 (323.4 examples/sec; 0.396 sec/batch)
2016-12-08 10:14:36.644010: step 9690, loss = 0.82 (475.0 examples/sec; 0.269 sec/batch)
2016-12-08 10:14:39.806511: step 9700, loss = 0.94 (386.6 examples/sec; 0.331 sec/batch)
2016-12-08 10:14:43.138172: step 9710, loss = 0.81 (386.0 examples/sec; 0.332 sec/batch)
2016-12-08 10:14:46.271375: step 9720, loss = 0.78 (449.0 examples/sec; 0.285 sec/batch)
2016-12-08 10:14:49.370378: step 9730, loss = 0.93 (440.4 examples/sec; 0.291 sec/batch)
2016-12-08 10:14:52.431535: step 9740, loss = 0.88 (444.3 examples/sec; 0.288 sec/batch)
2016-12-08 10:14:55.630531: step 9750, loss = 0.82 (383.0 examples/sec; 0.334 sec/batch)
2016-12-08 10:14:59.053135: step 9760, loss = 1.16 (431.1 examples/sec; 0.297 sec/batch)
2016-12-08 10:15:02.149943: step 9770, loss = 0.82 (352.9 examples/sec; 0.363 sec/batch)
2016-12-08 10:15:05.549829: step 9780, loss = 0.84 (383.2 examples/sec; 0.334 sec/batch)
2016-12-08 10:15:08.824601: step 9790, loss = 1.04 (372.4 examples/sec; 0.344 sec/batch)
2016-12-08 10:15:11.939391: step 9800, loss = 0.85 (462.9 examples/sec; 0.277 sec/batch)
2016-12-08 10:15:15.371278: step 9810, loss = 0.88 (365.3 examples/sec; 0.350 sec/batch)
2016-12-08 10:15:18.702431: step 9820, loss = 0.84 (385.9 examples/sec; 0.332 sec/batch)
2016-12-08 10:15:21.795235: step 9830, loss = 1.01 (462.4 examples/sec; 0.277 sec/batch)
2016-12-08 10:15:24.874961: step 9840, loss = 1.02 (444.5 examples/sec; 0.288 sec/batch)
2016-12-08 10:15:28.098415: step 9850, loss = 0.98 (395.8 examples/sec; 0.323 sec/batch)
2016-12-08 10:15:31.185707: step 9860, loss = 0.81 (404.1 examples/sec; 0.317 sec/batch)
2016-12-08 10:15:34.288713: step 9870, loss = 0.85 (406.5 examples/sec; 0.315 sec/batch)
2016-12-08 10:15:37.449935: step 9880, loss = 0.89 (404.8 examples/sec; 0.316 sec/batch)
2016-12-08 10:15:40.708086: step 9890, loss = 0.96 (368.9 examples/sec; 0.347 sec/batch)
2016-12-08 10:15:43.918431: step 9900, loss = 0.95 (369.0 examples/sec; 0.347 sec/batch)
2016-12-08 10:15:47.513212: step 9910, loss = 1.08 (439.0 examples/sec; 0.292 sec/batch)
2016-12-08 10:15:50.636307: step 9920, loss = 1.09 (374.1 examples/sec; 0.342 sec/batch)
2016-12-08 10:15:53.976247: step 9930, loss = 0.92 (391.8 examples/sec; 0.327 sec/batch)
2016-12-08 10:15:57.196542: step 9940, loss = 0.88 (466.9 examples/sec; 0.274 sec/batch)
2016-12-08 10:16:00.248463: step 9950, loss = 0.82 (473.3 examples/sec; 0.270 sec/batch)
2016-12-08 10:16:03.476803: step 9960, loss = 1.00 (415.7 examples/sec; 0.308 sec/batch)
2016-12-08 10:16:06.532238: step 9970, loss = 0.93 (320.3 examples/sec; 0.400 sec/batch)
2016-12-08 10:16:09.878982: step 9980, loss = 0.77 (360.8 examples/sec; 0.355 sec/batch)
2016-12-08 10:16:13.019450: step 9990, loss = 0.90 (416.0 examples/sec; 0.308 sec/batch)
2016-12-08 10:16:16.143801: step 10000, loss = 1.01 (372.4 examples/sec; 0.344 sec/batch)
2016-12-08 10:16:20.374546: step 10010, loss = 1.04 (411.1 examples/sec; 0.311 sec/batch)
2016-12-08 10:16:23.442970: step 10020, loss = 0.84 (456.6 examples/sec; 0.280 sec/batch)
2016-12-08 10:16:26.679566: step 10030, loss = 1.18 (413.5 examples/sec; 0.310 sec/batch)
2016-12-08 10:16:29.958809: step 10040, loss = 0.90 (408.5 examples/sec; 0.313 sec/batch)
2016-12-08 10:16:33.320290: step 10050, loss = 0.91 (433.2 examples/sec; 0.295 sec/batch)
2016-12-08 10:16:36.555349: step 10060, loss = 1.16 (407.3 examples/sec; 0.314 sec/batch)
2016-12-08 10:16:39.894294: step 10070, loss = 0.93 (356.3 examples/sec; 0.359 sec/batch)
2016-12-08 10:16:43.041390: step 10080, loss = 1.09 (393.1 examples/sec; 0.326 sec/batch)
2016-12-08 10:16:46.358808: step 10090, loss = 0.95 (423.8 examples/sec; 0.302 sec/batch)
2016-12-08 10:16:49.614406: step 10100, loss = 1.10 (329.4 examples/sec; 0.389 sec/batch)
2016-12-08 10:16:53.076492: step 10110, loss = 0.79 (403.4 examples/sec; 0.317 sec/batch)
2016-12-08 10:16:56.313027: step 10120, loss = 0.81 (401.6 examples/sec; 0.319 sec/batch)
2016-12-08 10:16:59.491841: step 10130, loss = 0.87 (363.4 examples/sec; 0.352 sec/batch)
2016-12-08 10:17:02.821861: step 10140, loss = 0.93 (389.2 examples/sec; 0.329 sec/batch)
2016-12-08 10:17:05.930324: step 10150, loss = 0.81 (418.9 examples/sec; 0.306 sec/batch)
2016-12-08 10:17:09.081257: step 10160, loss = 0.93 (365.1 examples/sec; 0.351 sec/batch)
2016-12-08 10:17:12.199649: step 10170, loss = 0.91 (427.9 examples/sec; 0.299 sec/batch)
2016-12-08 10:17:15.462943: step 10180, loss = 0.89 (381.3 examples/sec; 0.336 sec/batch)
2016-12-08 10:17:18.802894: step 10190, loss = 0.88 (393.4 examples/sec; 0.325 sec/batch)
2016-12-08 10:17:22.079562: step 10200, loss = 0.70 (354.8 examples/sec; 0.361 sec/batch)
2016-12-08 10:17:25.608994: step 10210, loss = 0.92 (452.2 examples/sec; 0.283 sec/batch)
2016-12-08 10:17:28.908889: step 10220, loss = 0.83 (365.1 examples/sec; 0.351 sec/batch)
2016-12-08 10:17:32.155152: step 10230, loss = 1.04 (384.3 examples/sec; 0.333 sec/batch)
2016-12-08 10:17:35.649532: step 10240, loss = 0.96 (417.2 examples/sec; 0.307 sec/batch)
2016-12-08 10:17:38.722868: step 10250, loss = 0.86 (389.3 examples/sec; 0.329 sec/batch)
2016-12-08 10:17:41.937006: step 10260, loss = 0.87 (367.6 examples/sec; 0.348 sec/batch)
2016-12-08 10:17:45.078955: step 10270, loss = 0.99 (426.9 examples/sec; 0.300 sec/batch)
2016-12-08 10:17:48.350612: step 10280, loss = 0.96 (450.5 examples/sec; 0.284 sec/batch)
2016-12-08 10:17:51.699996: step 10290, loss = 0.87 (365.5 examples/sec; 0.350 sec/batch)
2016-12-08 10:17:54.863357: step 10300, loss = 0.77 (449.7 examples/sec; 0.285 sec/batch)
2016-12-08 10:17:58.490281: step 10310, loss = 0.89 (367.4 examples/sec; 0.348 sec/batch)
2016-12-08 10:18:01.590511: step 10320, loss = 0.90 (387.9 examples/sec; 0.330 sec/batch)
2016-12-08 10:18:05.012933: step 10330, loss = 0.85 (366.4 examples/sec; 0.349 sec/batch)
2016-12-08 10:18:08.145974: step 10340, loss = 1.19 (415.6 examples/sec; 0.308 sec/batch)
2016-12-08 10:18:11.255027: step 10350, loss = 0.99 (410.4 examples/sec; 0.312 sec/batch)
2016-12-08 10:18:14.406493: step 10360, loss = 0.79 (386.2 examples/sec; 0.331 sec/batch)
2016-12-08 10:18:17.646436: step 10370, loss = 0.85 (398.0 examples/sec; 0.322 sec/batch)
2016-12-08 10:18:20.846724: step 10380, loss = 0.98 (324.9 examples/sec; 0.394 sec/batch)
2016-12-08 10:18:24.174602: step 10390, loss = 1.07 (396.3 examples/sec; 0.323 sec/batch)
2016-12-08 10:18:27.443554: step 10400, loss = 0.91 (369.9 examples/sec; 0.346 sec/batch)
2016-12-08 10:18:31.039977: step 10410, loss = 0.84 (415.3 examples/sec; 0.308 sec/batch)
2016-12-08 10:18:34.334891: step 10420, loss = 0.91 (394.6 examples/sec; 0.324 sec/batch)
2016-12-08 10:18:37.569820: step 10430, loss = 0.89 (359.2 examples/sec; 0.356 sec/batch)
2016-12-08 10:18:40.718520: step 10440, loss = 1.20 (451.3 examples/sec; 0.284 sec/batch)
2016-12-08 10:18:43.909211: step 10450, loss = 1.04 (393.0 examples/sec; 0.326 sec/batch)
2016-12-08 10:18:47.112357: step 10460, loss = 0.93 (426.6 examples/sec; 0.300 sec/batch)
2016-12-08 10:18:50.399989: step 10470, loss = 0.91 (374.3 examples/sec; 0.342 sec/batch)
2016-12-08 10:18:53.627780: step 10480, loss = 1.01 (376.1 examples/sec; 0.340 sec/batch)
2016-12-08 10:18:57.107210: step 10490, loss = 0.90 (389.4 examples/sec; 0.329 sec/batch)
2016-12-08 10:19:00.499877: step 10500, loss = 0.79 (388.3 examples/sec; 0.330 sec/batch)
2016-12-08 10:19:04.189767: step 10510, loss = 0.95 (413.4 examples/sec; 0.310 sec/batch)
2016-12-08 10:19:07.279612: step 10520, loss = 0.93 (394.0 examples/sec; 0.325 sec/batch)
2016-12-08 10:19:10.500026: step 10530, loss = 0.77 (364.5 examples/sec; 0.351 sec/batch)
2016-12-08 10:19:13.749738: step 10540, loss = 0.85 (379.9 examples/sec; 0.337 sec/batch)
2016-12-08 10:19:16.905388: step 10550, loss = 0.83 (458.5 examples/sec; 0.279 sec/batch)
2016-12-08 10:19:20.049577: step 10560, loss = 0.84 (424.0 examples/sec; 0.302 sec/batch)
2016-12-08 10:19:23.297864: step 10570, loss = 0.83 (467.4 examples/sec; 0.274 sec/batch)
2016-12-08 10:19:26.588305: step 10580, loss = 1.02 (428.1 examples/sec; 0.299 sec/batch)
2016-12-08 10:19:29.839321: step 10590, loss = 0.90 (368.2 examples/sec; 0.348 sec/batch)
